seconds,heartrate
6.81131323580905,-19.5457400166175
6.81930773491206,-16.7575758019979
6.82730223401507,-15.2772062292005
6.83529673311807,-14.6036308935507
6.84329123222108,-13.562734664692
6.85128573132431,-12.4389201131661
6.85928023042732,-11.7723797680207
6.86727472953055,-11.7051994626619
6.87526922863333,-12.1822700909322
6.88326372773656,-12.5352321246999
6.89125822683957,-12.7349331940251
6.89925272594257,-12.6953643540852
6.90724722504581,-12.1852555303812
6.91524172414881,-11.9622743193877
6.92323622325182,-12.3498504229389
6.93123072235483,-13.5234189996408
6.93922522145783,-15.4817324091156
6.94721972056107,-16.7444437143813
6.95521421966407,-17.1806751889187
6.96320871876731,-18.0643472917033
6.97120321787008,-16.3851603112858
6.97919771697332,-9.14519333642744
6.98719221607632,-0.999067020241341
6.99518671517933,5.13063814397537
7.00318121428256,10.1115165399485
7.01117571338534,12.9823924594077
7.01917021248858,15.4946474891104
7.02716471159158,18.4827850569688
7.03515921069459,15.7279265466704
7.04315370979782,6.65022339662469
7.05114820890083,1.95878610333551
7.05914270800383,3.02019114566729
7.06713720710684,2.66450510619362
7.07513170621007,1.28437819731016
7.08312620531308,1.04446862019171
7.09112070441609,1.21948918780449
7.09911520351932,1.53069750963384
7.1071097026221,2.01619751370815
7.11510420172533,1.91928324685571
7.12309870082834,0.7495073622652
7.13109319993134,0.126381590189822
7.13908769903458,0.534610282370629
7.14708219813758,0.596747621716293
7.15507669724059,0.536083033727931
7.16307119634359,0.703935814283574
7.1710656954466,0.979375022568698
7.17906019454983,1.66114895837554
7.18705469365284,1.43870808388892
7.19504919275607,-0.226146359782006
7.20304369185885,-2.65275164878641
7.21103819096209,-7.33740266114947
7.21903269006509,-17.8418429040121
7.2270271891681,-35.3724971257353
7.23502168827133,-48.5238694517112
7.24301618737434,-37.4123374987909
7.25101068647734,0.920720562450336
7.25900518558035,49.7804112782316
7.26699968468336,84.6688939025029
7.27499418378659,86.6667000943871
7.2829886828896,61.9379727500609
7.29098318199283,29.9395631890634
7.29897768109561,3.88547183809589
7.30697218019884,-13.3111722597921
7.31496667930185,-22.3600232966641
7.32296117840485,-24.1204473825455
7.33095567750809,-22.3016092636653
7.33895017661109,-18.7352178165021
7.3469446757141,-14.410630953963
7.35493917481711,-12.0178828101985
7.36293367392011,-11.9367811724967
7.37092817302334,-12.3317041152065
7.37892267212635,-12.4499667704994
7.38691717122958,-12.578988813789
7.39491167033236,-12.1469966674695
7.4029061694356,-10.6830586162107
7.4109006685386,-9.98379698649806
7.41889516764161,-11.2129652502788
7.42688966674484,-12.9995871705753
7.43488416584785,-13.7847257040533
7.44287866495085,-13.4705585238612
7.45087316405386,-13.3595217992263
7.45886766315687,-14.3624504082967
7.4668621622601,-15.9388832904431
7.47485666136311,-17.7098439715896
7.48285116046634,-19.4341038340755
7.49084565956912,-20.684518714523
7.49884015867212,-21.1462155497851
7.50683465777536,-20.9953527760704
7.51482915687836,-20.154404699953
7.5228236559816,-18.1507486669025
7.5308181550846,-15.6539458064746
7.53881265418761,-13.2109773577771
7.54680715329062,-10.2744978038174
7.55480165239362,-6.74398303308626
7.56279615149686,0.400433090529122
7.57079065059986,11.4149957700008
7.57878514970309,17.7527814959577
7.58677964880587,17.0536449131327
7.59477414790888,14.6737540633471
7.60276864701211,13.2606187744511
7.61076314611512,12.124479541296
7.61875764521835,9.87551156348484
7.62675214432136,7.7886804138717
7.63474664342436,7.22284382589051
7.64274114252737,6.56994659583341
7.65073564163038,4.97242777857933
7.65873014073361,3.6676988905181
7.66672463983662,3.07206607971631
7.67471913893985,2.27076679295049
7.68271363804263,1.05219303790247
7.69070813714563,0.754864560810276
7.69870263624887,1.08579351649917
7.70669713535187,0.643125409292288
7.71469163445511,0.206555465395697
7.72268613355811,0.130756253723331
7.73068063266089,-0.0190327684087653
7.73867513176413,0.352452569519249
7.74666963086713,0.92922124975863
7.75466412997037,1.47794793651358
7.76265862907337,2.38652002136435
7.77065312817661,2.81156535368977
7.77864762727938,1.95600834170853
7.78664212638239,0.931716205714016
7.79463662548562,0.923051467736549
7.80263112458863,1.11570983456638
7.81062562369186,0.977784556977092
7.81862012279487,1.09143195351076
7.82661462189765,1.36186949172149
7.83460912100088,1.43396540531395
7.84260362010389,1.60819387544853
7.85059811920712,1.85809927032054
7.85859261831013,1.29061515609708
7.86658711741336,0.409029269314388
7.87458161651614,0.398645347277157
7.88257611561915,0.358562620580561
7.89057061472238,0.137833413857532
7.89856511382538,0.475428026583944
7.90655961292862,0.434542653110837
7.91455411203162,-0.266834365634763
7.9225486111344,-0.723188901318413
7.93054311023764,-1.16486509190688
7.93853760934064,-1.44115419285947
7.94653210844388,-0.62772519454898
7.95452660754688,0.346213412706907
7.96252110665012,0.338877888551037
7.97051560575289,-0.473802023253799
7.9785101048559,-1.389179427226
7.98650460395913,-1.56372187245289
7.99449910306214,-1.03217736663196
8.00249360216537,-0.592735754042612
8.01048810126815,-0.532626018311266
8.01848260037116,-0.594657542373011
8.02647709947439,-0.833661114002463
8.0344715985774,-1.31934444151052
8.04246609768063,-1.85970230224139
8.05046059678364,-3.1945925487308
8.05845509588642,-5.63135168402092
8.06644959498965,-7.69222651644606
8.07444409409266,-8.56761936710333
8.08243859319589,-8.25140624808087
8.0904330922989,-6.69741148824456
8.09842759140213,-4.30657514746154
8.10642209050491,-1.44494616305402
8.11441658960791,1.62279389240219
8.12241108871115,3.83905422657762
8.13040558781415,4.45631490244331
8.13840008691739,4.02929158334278
8.14639458602039,3.32432174217737
8.15438908512317,2.72299341487424
8.1623835842264,1.80402141886716
8.17037808332941,0.751063218318538
8.17837258243264,-0.491642330341936
8.18636708153565,-10.2243041475652
8.19436158063888,-29.4044856618468
8.20235607974166,-35.0904883095529
8.21035057884467,-12.9139582380767
8.2183450779479,28.9859589404797
8.22633957705091,73.3979961774598
8.23433407615414,94.5289529303107
8.24232857525715,83.0100252452109
8.25032307435993,55.9929499680243
8.25831757346316,27.4571180137445
8.26631207256617,1.48685986940553
8.2743065716694,-15.5199337302648
8.28230107077241,-19.7656785195988
8.29029556987564,-17.1212520028417
8.29829006897842,-14.4333208351944
8.30628456808142,-13.2884112978352
8.31427906718466,-12.5189520922498
8.32227356628766,-11.1776228184946
8.3302680653909,-10.1753833237011
8.3382625644939,-10.2377127067488
8.34625706359668,-10.8323049377099
8.35425156269992,-11.2072570639497
8.36224606180292,-10.9837603676519
8.37024056090615,-10.5831300069565
8.37823506000916,-10.029114434353
8.38622955911217,-9.4550166407029
8.39422405821517,-9.72989616481069
8.40221855731818,-10.5267833445313
8.41021305642141,-11.347653068787
8.41820755552442,-12.6908444623061
8.42620205462765,-15.6597423491461
8.43419655373066,-19.1153011371055
8.44219105283344,-20.1533279602685
8.45018555193667,-19.1704689226938
8.45818005103968,-18.1232472139048
8.46617455014291,-16.8316055022504
8.47416904924592,-13.4058368879625
8.48216354834892,-7.60427558099561
8.49015804745193,-1.7760861277741
8.49815254655493,3.16520727021719
8.50614704565817,7.5500237396358
8.51414154476117,11.0619579487489
8.52213604386441,13.9353152708858
8.53013054296741,16.1143814070211
8.53812504207019,17.123231993599
8.54611954117343,17.832075247779
8.55411404027643,19.4801333736786
8.56210853937967,18.6412309661924
8.57010303848267,12.5827976344296
8.57809753758568,6.75545904996375
8.58609203668868,5.14386786288135
8.59408653579169,5.25377952294192
8.60208103489492,4.55786810184988
8.61007553399793,3.64394140568035
8.61807003310116,3.01614525647669
8.62606453220417,2.33252406000215
8.63405903130695,2.39947636682761
8.64205353041018,2.34159748908676
8.65004802951319,1.26710201543656
8.65804252861642,0.670439359325887
8.66603702771943,0.656460819226743
8.67403152682243,0.352016241569073
8.68202602592544,0.240207495215885
8.69002052502844,0.668694903979038
8.69801502413168,1.25729064326025
8.70600952323468,2.41577273311235
8.71400402233769,3.74892785934509
8.72199852144092,3.99991456451061
8.7299930205437,3.61072819060337
8.73798751964694,2.99172314973021
8.74598201874994,2.20890068653352
8.75397651785318,1.61943528572139
8.76197101695618,1.34146675186676
8.76996551605919,1.14167706887798
8.77796001516219,0.0862583403574085
8.7859545142652,-0.88382655112985
8.79394901336843,-0.209284954650976
8.80194351247144,0.846503202462219
8.80993801157445,0.68781950700738
8.81793251067768,0.00754527877561589
8.82592700978046,-0.00747710029116339
8.83392150888369,-0.0876737556326311
8.8419160079867,-0.73352602241332
8.84991050708993,-1.16066229752985
8.85790500619294,-1.3952987041465
8.86589950529594,-0.982376036266107
8.87389400439895,0.0425331015795696
8.88188850350196,1.16312109571978
8.88988300260519,2.40168567170985
8.89787750170819,2.01163665078219
8.9058720008112,-0.237241606764961
8.91386649991443,-2.0213849312112
8.92186099901721,-2.44077422031356
8.92985549812045,-1.20926389453907
8.93784999722345,0.77269549270652
8.94584449632669,0.847258957900725
8.95383899542969,-0.958686898855941
8.9618334945327,-3.2857295130123
8.9698279936357,-4.19309615144013
8.97782249273871,0.268609748075992
8.98581699184194,8.06599291084058
8.99381149094495,11.4836099538434
9.00180599004796,9.73767904561919
9.00980048915096,6.9478028458542
9.01779498825397,4.78974983440267
9.0257894873572,4.10663365361389
9.03378398646021,4.67115939870473
9.04177848556321,4.99389120651617
9.04977298466645,4.15855778968189
9.05776748376923,2.32800340778305
9.06576198287246,0.775131356859495
9.07375648197547,0.348808437157432
9.0817509810787,0.285331723668088
9.0897454801817,-0.482072550703997
9.09773997928471,-1.57697519175695
9.10573447838772,-1.41471018000767
9.11372897749072,-0.519481911193954
9.12172347659396,-0.632894674538165
9.12971797569696,-1.46683186813414
9.13771247479997,-2.1606539794689
9.1457069739032,-2.65978447901676
9.15370147300598,-2.70035926652292
9.16169597210921,-2.19739584276975
9.16969047121222,-1.79133219052836
9.17768497031545,-1.73454878610025
9.18567946941846,-1.58175413243278
9.19367396852147,-0.913782814198947
9.20166846762447,-0.0769936679075667
9.20966296672748,0.100210045562198
9.21765746583071,0.000627575157566401
9.22565196493372,0.34015549484203
9.23364646403672,0.688206474985266
9.24164096313996,1.15863012277207
9.24963546224274,1.2585579206968
9.25762996134597,0.167062338440998
9.26562446044898,-1.08143951576695
9.27361895955198,-1.73876393196692
9.28161345865522,-1.93894501919094
9.28960795775822,-1.67282430055891
9.29760245686123,-1.11871871685966
9.30559695596423,-0.963569462004758
9.31359145506747,-1.42446731609536
9.32158595417047,-1.82694680888779
9.32958045327348,-1.88018452698401
9.33757495237671,-2.02192939440698
9.34556945147949,-2.46997369271964
9.35356395058272,-2.59982471335288
9.36155844968573,-1.93379001301568
9.36955294878874,-0.832609276899614
9.37754744789197,-0.554603541608125
9.38554194699498,-1.69656099367748
9.39353644609798,-2.78523756321242
9.40153094520099,-2.9550967048279
9.40952544430422,-2.79587776357266
9.41751994340723,-2.69499124031359
9.42551444251023,-2.6801157029493
9.43350894161347,-3.09784549893749
9.44150344071625,-3.65677795542254
9.44949793981948,-3.76913986564953
9.45749243892249,-2.45217490208151
9.46548693802549,0.948910049127839
9.47348143712873,3.59073428641557
9.48147593623173,3.88766756332443
9.48947043533474,3.2606928494434
9.49746493443774,2.34019559284124
9.50545943354098,1.70104022328218
9.51345393264398,1.43129364486399
9.52144843174699,1.0377842644226
9.52944293085022,0.940281596230504
9.537437429953,1.38863715062763
9.54543192905624,1.56669412610049
9.55342642815924,0.919657224197335
9.56142092726225,0.0234190358073492
9.56941542636548,-1.41892196800346
9.57740992546849,-4.65767529108851
9.58540442457149,-11.5322088223416
9.5933989236745,-25.3492734730631
9.60139342277751,-42.4096283290899
9.60938792188074,-42.9667182453277
9.61738242098374,-14.5431983210457
9.62537692008698,28.872022017286
9.63337141918976,58.1969386569373
9.64136591829299,54.3557416485018
9.649360417396,29.0902655732191
9.657354916499,2.27631793631181
9.66534941560224,-14.2381913217598
9.67334391470524,-17.3171353837313
9.68133841380825,-15.1708248171531
9.68933291291125,-13.5185296661647
9.69732741201426,-12.2485436079176
9.70532191111749,-11.2338946062394
9.7133164102205,-10.8608383587518
9.72131090932373,-10.6758735640469
9.72930540842651,-10.6418958143474
9.73729990752975,-10.8330789253613
9.74529440663275,-10.4587272249174
9.75328890573576,-10.0393366935682
9.76128340483899,-10.5394967868536
9.769277903942,-10.7672675012866
9.777272403045,-10.3021796379156
9.78526690214801,-10.2546589004206
9.79326140125102,-10.9085074671711
9.80125590035425,-12.1493297752265
9.80925039945726,-13.671341540655
9.81724489856049,-15.1769282960285
9.82523939766327,-15.9976618281167
9.8332338967665,-16.1536903471542
9.84122839586951,-15.9912992059703
9.84922289497251,-14.8109679341136
9.85721739407575,-11.8787477219328
9.86521189317875,-7.89125627063891
9.87320639228176,-4.07680915947455
9.88120089138476,0.484734631455429
9.88919539048777,5.95713834675494
9.897189889591,10.3630071068843
9.90518438869401,13.1512249467334
9.91317888779724,16.158865378223
9.92117338690002,19.3455149256312
9.92916788600303,20.2763190794626
9.93716238510626,19.100114182848
9.94515688420927,17.5908628504039
9.9531513833125,16.5810538938197
9.96114588241551,15.6177936655072
9.96914038151851,15.196075617141
9.97713488062152,14.9664005887593
9.98512937972453,12.4354387775523
9.99312387882776,9.23370952341867
10.0011183779308,8.09993695000917
10.0091128770338,6.83301734932505
10.0171073761368,3.46953091373266
10.0251018752398,0.813968165760516
10.033096374343,0.899033947213239
10.041090873446,1.65028058599545
10.0490853725493,1.28568601992112
10.057079871652,0.587187268577556
10.0650743707553,0.39787123305499
10.0730688698583,0.0498756693793664
10.0810633689613,-0.454623589060627
10.0890578680645,0.0465198515729417
10.0970523671675,0.741059833858597
10.1050468662705,0.68997707774612
10.1130413653735,1.15087603259625
10.1210358644765,1.73811717934591
10.1290303635798,1.4455181774515
10.1370248626828,1.21713063568965
10.145019361786,1.39088451612074
10.1530138608888,1.49365089737543
10.161008359992,1.69756887341141
10.169002859095,1.95186517876631
10.176997358198,1.58573107764806
10.1849918573013,0.570089529506102
10.1929863564043,-0.354280831721945
10.2009808555073,-0.290531063285973
10.2089753546103,0.119569080574274
10.2169698537133,-0.155088094245589
10.2249643528165,-0.542652442881703
10.2329588519195,-0.63082241604097
10.2409533510228,-0.174022625932315
10.2489478501255,0.0114723304883756
10.2569423492286,-0.628339037737675
10.2649368483318,-1.10502032494477
10.2729313474348,-0.740558915453117
10.280925846538,0.313175070856431
10.288920345641,0.628786306170092
10.296914844744,-0.287777207866166
10.304909343847,-1.30534330769344
10.3129038429501,-1.49786625574263
10.3208983420533,-0.953515124454206
10.3288928411563,-0.712491409843826
10.3368873402595,-1.34619131282863
10.3448818393623,-2.03487154881909
10.3528763384653,-2.36464803844238
10.3608708375685,-3.16847254222463
10.3688653366715,-4.83244337847059
10.3768598357748,-7.1272766470868
10.3848543348778,-9.47859694413295
10.3928488339808,-10.8946177563579
10.4008433330838,-9.8883176155599
10.4088378321868,-7.14414486157754
